robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
7,2732,"[0.6135623285888444, 0.4410351353307649]","[0.6108688451669477, 0.43368951284198143]","[0.6405319782309524, 0.5145032430699056]","[-7.025646921070385e-06, -2.493030913018591e-06]","[-6.963084628242369e-06, -2.376570261232447e-06]","[0.053939299284216036, 0.1469362154782814]",0.0006737055083505577
7,2733,"[0.6135623426401382, 0.4410351403168267]","[0.6108688451669477, 0.43368951284198143]","[0.6405319875167397, 0.5145032385643862]","[-6.99630847729146e-06, -2.4806342353909695e-06]","[-6.934028939343216e-06, -2.3646998213010945e-06]","[0.053939289753202946, 0.1469361964951189]",0.0006737054921255902
7,2734,"[0.6135623566327552, 0.4410351452780952]","[0.6108688451669477, 0.43368951284198143]","[0.6405319967654554, 0.5145032340770219]","[-6.967092986298369e-06, -2.46829811181693e-06]","[-6.905094925180322e-06, -2.35288755785594e-06]","[0.0539392802654004, 0.1469361775978535]",0.0006737054759683566
7,2735,"[0.6135623705669412, 0.4410351502146914]","[0.6108688451669477, 0.43368951284198143]","[0.6405320059772475, 0.5145032296077395]","[-6.937999930820548e-06, -2.45602225060768e-06]","[-6.87628207434246e-06, -2.3411331896427967e-06]","[0.05393927082061256, 0.14693615878609623]",0.0006737054598785706
7,2736,"[0.6135623844429411, 0.4410351551267359]","[0.6108688451669477, 0.43368951284198143]","[0.6405320151522633, 0.5145032251564658]","[-6.909028795900162e-06, -2.4438063618828594e-06]","[-6.847589877723853e-06, -2.329436437020771e-06]","[0.05393926141864447, 0.14693614005945987]",0.0006737054438559437
7,2737,"[0.6135623982609987, 0.4410351600143486]","[0.6108688451669477, 0.43368951284198143]","[0.6405320242906496, 0.5145032207231286]","[-6.880179069010937e-06, -2.43165015574026e-06]","[-6.819017828285645e-06, -2.3177970216239907e-06]","[0.053939252059301834, 0.14693612141755996]",0.000673705427900198
7,2738,"[0.6135624120213569, 0.44103516487764893]","[0.6108688451669477, 0.43368951284198143]","[0.6405320333925527, 0.5145032163076552]","[-6.851450239003178e-06, -2.419553345210812e-06]","[-6.790565420900646e-06, -2.3062146662367056e-06]","[0.0539392427423917, 0.14693610286001246]",0.0006737054120110482
7,2739,"[0.6135624257242573, 0.4410351697167556]","[0.6108688451669477, 0.43368951284198143]","[0.6405320424581181, 0.5145032119099737]","[-6.822841797793965e-06, -2.4075156434462906e-06]","[-6.762232152924055e-06, -2.2946890952738053e-06]","[0.05393923346772156, 0.14693608438643624]",0.0006737053961882156
7,2740,"[0.6135624393699409, 0.44103517453178687]","[0.6108688451669477, 0.43368951284198143]","[0.6405320514874909, 0.5145032075300122]","[-6.7943532388833085e-06, -2.3955367661719e-06]","[-6.734017523601921e-06, -2.283220034194483e-06]","[0.0539392242351, 0.1469360659964507]",0.0006737053804314166
7,2741,"[0.6135624529586474, 0.4410351793228604]","[0.6108688451669477, 0.43368951284198143]","[0.6405320604808156, 0.5145032031676995]","[-6.765984058031654e-06, -2.383616429073424e-06]","[-6.705921034244611e-06, -2.271807209864793e-06]","[0.0539392150443363, 0.14693604768967816]",0.0006737053647403775
7,2742,"[0.6135624664906155, 0.44103518409009324]","[0.6108688451669477, 0.43368951284198143]","[0.6405320694382358, 0.5145031988229642]","[-6.737733753393963e-06, -2.3717543502731606e-06]","[-6.677942188471411e-06, -2.2604503505888746e-06]","[0.053939205895240594, 0.14693602946574202]",0.0006737053491148185
7,2743,"[0.613562479966083, 0.44103518883360193]","[0.6108688451669477, 0.43368951284198143]","[0.6405320783598952, 0.5145031944957356]","[-6.709601824487298e-06, -2.359950248953865e-06]","[-6.650080491810671e-06, -2.2491491857186408e-06]","[0.05393919678762438, 0.14693601132426726]",0.0006737053335544644
7,2744,"[0.6135624933852867, 0.4410351935535024]","[0.6108688451669477, 0.43368951284198143]","[0.6405320872459362, 0.5145031901859428]","[-6.6815877741288714e-06, -2.348203845523182e-06]","[-6.6223354520111855e-06, -2.2379034461342956e-06]","[0.05393918772129913, 0.14693599326488083]",0.0006737053180590381
7,2745,"[0.6135625067484622, 0.4410351982499101]","[0.6108688451669477, 0.43368951284198143]","[0.6405320960965013, 0.5145031858935157]","[-6.653691105923753e-06, -2.336514861806843e-06]","[-6.59470657877765e-06, -2.2267128637620814e-06]","[0.053939178696078116, 0.14693597528721125]",0.0006737053026282688
7,2746,"[0.6135625200558444, 0.44103520292293985]","[0.6108688451669477, 0.43368951284198143]","[0.6405321049117318, 0.5145031816183843]","[-6.625911326598307e-06, -2.3248830208799328e-06]","[-6.567193384055155e-06, -2.215577172039185e-06]","[0.053939169711774815, 0.14693595739088883]",0.0006737052872618823
7,2747,"[0.6135625333076671, 0.44103520757270587]","[0.6108688451669477, 0.43368951284198143]","[0.6405321136917689, 0.5145031773604788]","[-6.598247944608153e-06, -2.313308046888713e-06]","[-6.539795381655354e-06, -2.2044961057073043e-06]","[0.0539391607682036, 0.14693593957554585]",0.0006737052719596094
7,2748,"[0.613562546504163, 0.44103521219932196]","[0.6108688451669477, 0.43368951284198143]","[0.6405321224367531, 0.5145031731197297]","[-6.5707004700195544e-06, -2.30178966602512e-06]","[-6.512512087520142e-06, -2.1934694004917266e-06]","[0.05393915186518017, 0.1469359218408155]",0.0006737052567211785
7,2749,"[0.6135625596455639, 0.4410352168029013]","[0.6108688451669477, 0.43368951284198143]","[0.6405321311468242, 0.5145031688960677]","[-6.543268415747219e-06, -2.290327605424569e-06]","[-6.485343019613232e-06, -2.1824967935245992e-06]","[0.05393914300252045, 0.14693590418633284]",0.000673705241546319
7,2750,"[0.6135625727321008, 0.4410352213835565]","[0.6108688451669477, 0.43368951284198143]","[0.6405321398221214, 0.5145031646894241]","[-6.515951296688946e-06, -2.278921593003546e-06]","[-6.458287697986079e-06, -2.171578023391768e-06]","[0.05393913418004126, 0.1469358866117353]",0.000673705226434765
7,2751,"[0.6135625857640034, 0.44103522594139966]","[0.6108688451669477, 0.43368951284198143]","[0.6405321484627838, 0.5145031604997303]","[-6.488748628950367e-06, -2.267571358612661e-06]","[-6.43134564484206e-06, -2.1607128296800143e-06]","[0.05393912539756096, 0.14693586911666134]",0.0006737052113862512
7,2752,"[0.6135625987415007, 0.44103523047654236]","[0.6108688451669477, 0.43368951284198143]","[0.6405321570689496, 0.5145031563269178]","[-6.461659931393268e-06, -2.25627663343265e-06]","[-6.4045163839406005e-06, -2.149900953219916e-06]","[0.05393911665489792, 0.14693585170075085]",0.0006737051964005095
7,2753,"[0.6135626116648205, 0.44103523498909564]","[0.6108688451669477, 0.43368951284198143]","[0.6405321656407562, 0.5145031521709185]","[-6.434684725212281e-06, -2.2450371495327224e-06]","[-6.377799441570353e-06, -2.1391421361482976e-06]","[0.0539391079518714, 0.14693583436364566]",0.0006737051814772748
7,2754,"[0.61356262453419, 0.44103523947916995]","[0.6108688451669477, 0.43368951284198143]","[0.6405321741783411, 0.5145031480316646]","[-6.407822532570779e-06, -2.233852640336148e-06]","[-6.351194345733009e-06, -2.128436121896088e-06]","[0.053939099288302206, 0.14693581710498937]",0.0006737051666162861
7,2755,"[0.6135626373498351, 0.4410352439468752]","[0.6108688451669477, 0.43368951284198143]","[0.6405321826818405, 0.5145031439090886]","[-6.3810728787578055e-06, -2.2227228410422484e-06]","[-6.324700626403508e-06, -2.1177826551102563e-06]","[0.053939090664010925, 0.14693579992442674]",0.0006737051518172779
7,2756,"[0.6135626501119809, 0.4410352483923209]","[0.6108688451669477, 0.43368951284198143]","[0.6405321911513908, 0.5145031398031231]","[-6.3544352901251995e-06, -2.2116474874469434e-06]","[-6.298317815733867e-06, -2.107181481525444e-06]","[0.05393908207881992, 0.14693578282160447]",0.0006737051370799906
7,2757,"[0.6135626628208515, 0.44103525281561584]","[0.6108688451669477, 0.43368951284198143]","[0.6405321995871274, 0.5145031357137014]","[-6.327909295673312e-06, -2.2006263165476097e-06]","[-6.272045447675012e-06, -2.096632348291827e-06]","[0.053939073532551784, 0.14693576579617118]",0.0006737051224041664
7,2758,"[0.6135626754766701, 0.4410352572168685]","[0.6108688451669477, 0.43368951284198143]","[0.6405322079891853, 0.5145031316407567]","[-6.3014944258600435e-06, -2.1896590672675305e-06]","[-6.245883058308976e-06, -2.0861350035327603e-06]","[0.05393906502503043, 0.14693574884777638]",0.0006737051077895457
7,2759,"[0.613562688079659, 0.4410352615961866]","[0.6108688451669477, 0.43368951284198143]","[0.6405322163576987, 0.5145031275842225]","[-6.275190214150631e-06, -2.1787454792506645e-06]","[-6.219830185472466e-06, -2.0756891968010116e-06]","[0.053939056556079557, 0.14693573197607168]",0.0006737050932358698
7,2760,"[0.6135627006300394, 0.4410352659536776]","[0.6108688451669477, 0.43368951284198143]","[0.6405322246928018, 0.5145031235440327]","[-6.248996194683356e-06, -2.167885293393914e-06]","[-6.1938863691992155e-06, -2.065294678700591e-06]","[0.05393904812552486, 0.14693571518071025]",0.0006737050787428847
7,2761,"[0.6135627131280318, 0.44103527028944817]","[0.6108688451669477, 0.43368951284198143]","[0.6405322329946278, 0.5145031195201211]","[-6.222911904279603e-06, -2.157078252938345e-06]","[-6.168051151079004e-06, -2.0549512011035914e-06]","[0.05393903973319203, 0.1469356984613458]",0.0006737050643103285
7,2762,"[0.6135627255738556, 0.4410352746036047]","[0.6108688451669477, 0.43368951284198143]","[0.6405322412633094, 0.5145031155124224]","[-6.196936881807713e-06, -2.146324100086787e-06]","[-6.142324075009663e-06, -2.044658517009676e-06]","[0.053939031378907654, 0.1469356818176355]",0.0006737050499379539
7,2763,"[0.6135627379677294, 0.4410352788962529]","[0.6108688451669477, 0.43368951284198143]","[0.6405322494989791, 0.5145031115208709]","[-6.171070667541475e-06, -2.1356225808489008e-06]","[-6.116704686554356e-06, -2.034416380703938e-06]","[0.053939023062499425, 0.14693566524923607]",0.0006737050356255005
7,2764,"[0.6135627503098707, 0.441035283167498]","[0.6108688451669477, 0.43368951284198143]","[0.6405322577017686, 0.5145031075454018]","[-6.145312804223641e-06, -2.1249734400869435e-06]","[-6.091192533564348e-06, -2.0242245475921017e-06]","[0.0539390147837957, 0.14693564875580767]",0.0006737050213727223
7,2765,"[0.6135627626004964, 0.4410352874174449]","[0.6108688451669477, 0.43368951284198143]","[0.6405322658718091, 0.5145031035859502]","[-6.1196628360462636e-06, -2.114376425569402e-06]","[-6.065787165288224e-06, -2.0140827740947054e-06]","[0.05393900654262551, 0.14693563233701057]",0.0006737050071793666
7,2766,"[0.613562774839822, 0.44103529164619776]","[0.6108688451669477, 0.43368951284198143]","[0.6405322740092314, 0.5145030996424513]","[-6.0941203096463485e-06, -2.103831285616767e-06]","[-6.040488133286087e-06, -2.0039908180564947e-06]","[0.05393899833881877, 0.14693561599250715]",0.0006737049930451819
7,2767,"[0.6135627870280627, 0.4410352958538603]","[0.6108688451669477, 0.43368951284198143]","[0.6405322821141657, 0.514503095714841]","[-6.068684773166089e-06, -2.0933377697247104e-06]","[-6.0152949907356715e-06, -1.993948438373458e-06]","[0.05393899017220605, 0.14693559972196135]",0.0006737049789699205
7,2768,"[0.6135627991654322, 0.44103530004053587]","[0.6108688451669477, 0.43368951284198143]","[0.6405322901867416, 0.514503091803055]","[-6.0433557768163815e-06, -2.0828956288876035e-06]","[-5.990207292905919e-06, -1.98395539493558e-06]","[0.05393898204261882, 0.14693558352503822]",0.000673704964953333
7,2769,"[0.6135628112521437, 0.44103530420632714]","[0.6108688451669477, 0.43368951284198143]","[0.6405322982270881, 0.5145030879070296]","[-6.018132873333622e-06, -2.0725046149229945e-06]","[-5.965224596860344e-06, -1.9740114490691962e-06]","[0.05393897394988878, 0.1469355674014049]",0.0006737049509951718
7,2770,"[0.6135628232884095, 0.44103530835133636]","[0.6108688451669477, 0.43368951284198143]","[0.6405323062353341, 0.5145030840267013]","[-5.9930156159273686e-06, -2.0621644808216417e-06]","[-5.9403464613754994e-06, -1.9641163631189257e-06]","[0.05393896589384917, 0.1469355513507299]",0.000673704937095194
7,2771,"[0.6135628352744408, 0.4410353124756653]","[0.6108688451669477, 0.43368951284198143]","[0.6405323142116076, 0.5145030801620067]","[-5.968003560619165e-06, -2.051874981211821e-06]","[-5.915572447268841e-06, -1.9542699005517528e-06]","[0.05393895787433367, 0.1469355353726829]",0.0006737049232531527
7,2772,"[0.6135628472104478, 0.44103531657941525]","[0.6108688451669477, 0.43368951284198143]","[0.6405323221560362, 0.5145030763128828]","[-5.943096265415819e-06, -2.0416358715437908e-06]","[-5.890902117423012e-06, -1.944471825877231e-06]","[0.053938949891176646, 0.14693551946693517]",0.0006737049094688034
7,2773,"[0.6135628590966404, 0.44103532066268697]","[0.6108688451669477, 0.43368951284198143]","[0.6405323300687471, 0.514503072479267]","[-5.9182932895476376e-06, -2.031446908204981e-06]","[-5.8663350359202185e-06, -1.934721904918099e-06]","[0.05393894194421334, 0.14693550363316]",0.0006737048957419067
7,2774,"[0.613562870933227, 0.44103532472558077]","[0.6108688451669477, 0.43368951284198143]","[0.6405323379498669, 0.5145030686610964]","[-5.89359419470948e-06, -2.021307849497538e-06]","[-5.841870769351942e-06, -1.925019904447725e-06]","[0.05393893403327965, 0.14693548787103128]",0.0006737048820722179
7,2775,"[0.6135628827204154, 0.44103532876819646]","[0.6108688451669477, 0.43368951284198143]","[0.6405323457995216, 0.514503064858309]","[-5.868998544325361e-06, -2.0112184541020384e-06]","[-5.817508885952449e-06, -1.9153655924537827e-06]","[0.053938926158212386, 0.14693547218022507]",0.0006737048684594979
7,2776,"[0.6135628944584125, 0.44103533279063334]","[0.6108688451669477, 0.43368951284198143]","[0.6405323536178369, 0.5145030610708425]","[-5.844505903294149e-06, -2.0011784825164327e-06]","[-5.793248955332508e-06, -1.9057587380202912e-06]","[0.05393891831884878, 0.1469354565604184]",0.0006737048549035054
7,2777,"[0.6135629061474243, 0.4410353367929903]","[0.6108688451669477, 0.43368951284198143]","[0.6405323614049377, 0.5145030572986355]","[-5.82011583893248e-06, -1.9911876953662444e-06]","[-5.769090549634717e-06, -1.896199111339758e-06]","[0.05393891051502697, 0.14693544101129052]",0.0006737048414040046
7,2778,"[0.6135629177876559, 0.44103534077536566]","[0.6108688451669477, 0.43368951284198143]","[0.6405323691609488, 0.5145030535416262]","[-5.795827920001955e-06, -1.981245855910581e-06]","[-5.745033242177816e-06, -1.8866864836437902e-06]","[0.05393890274658575, 0.14693542553252104]",0.0006737048279607543
7,2779,"[0.6135629293793118, 0.4410353447378574]","[0.6108688451669477, 0.43368951284198143]","[0.6405323768859943, 0.5145030497997534]","[-5.771641716812518e-06, -1.971352727109165e-06]","[-5.721076608389969e-06, -1.87722062728983e-06]","[0.05393889501336502, 0.14693541012379197]",0.0006737048145735217
7,2780,"[0.6135629409225952, 0.4410353486805628]","[0.6108688451669477, 0.43368951284198143]","[0.6405323845801976, 0.514503046072956]","[-5.747556802396655e-06, -1.96150807378035e-06]","[-5.6972202254756965e-06, -1.8678013158583001e-06]","[0.05393888731520469, 0.14693539478478645]",0.0006737048012420697
7,2781,"[0.6135629524177089, 0.44103535260357896]","[0.6108688451669477, 0.43368951284198143]","[0.640532392243682, 0.5145030423611733]","[-5.723572750353175e-06, -1.951711662069451e-06]","[-5.673463672351692e-06, -1.8584283238091276e-06]","[0.053938879651946214, 0.14693537951518865]",0.0006737047879661624
7,2782,"[0.6135629638648543, 0.44103535650700226]","[0.6108688451669477, 0.43368951284198143]","[0.64053239987657, 0.5145030386643448]","[-5.69968913724407e-06, -1.9419632583595173e-06]","[-5.649806529950396e-06, -1.8491014268321587e-06]","[0.053938872023431284, 0.146935364314685]",0.0006737047747455694
7,2783,"[0.6135629752642325, 0.4410353603909288]","[0.6108688451669477, 0.43368951284198143]","[0.6405324074789837, 0.5145030349824099]","[-5.675905540879331e-06, -1.932262631449955e-06]","[-5.62624838060851e-06, -1.8398204015279696e-06]","[0.05393886442950224, 0.14693534918296225]",0.0006737047615800533
7,2784,"[0.6135629866160436, 0.44103536425545403]","[0.6108688451669477, 0.43368951284198143]","[0.6405324150510449, 0.5145030313153088]","[-5.65222154056642e-06, -1.9226095499174526e-06]","[-5.602788808545776e-06, -1.830585025753076e-06]","[0.05393885687000255, 0.1469353341197096]",0.0006737047484693869
7,2785,"[0.6135629979204866, 0.4410353681006731]","[0.6108688451669477, 0.43368951284198143]","[0.6405324225928746, 0.5145030276629816]","[-5.628636717999454e-06, -1.913003784363246e-06]","[-5.57942739978258e-06, -1.8213950783163568e-06]","[0.053938849344775885, 0.146935319124617]",0.0006737047354133363
7,2786,"[0.6135630091777601, 0.4410353719266807]","[0.6108688451669477, 0.43368951284198143]","[0.6405324301045936, 0.514503024025369]","[-5.605150656064359e-06, -1.9034451055663591e-06]","[-5.556163742004641e-06, -1.8122503391403838e-06]","[0.05393884185366704, 0.14693530419737655]",0.0006737047224116771
7,2787,"[0.6135630203880614, 0.4410353757335709]","[0.6108688451669477, 0.43368951284198143]","[0.640532437586322, 0.5145030204024112]","[-5.581762940109459e-06, -1.8939332867522652e-06]","[-5.532997424695721e-06, -1.8031505891746846e-06]","[0.05393883439652103, 0.14693528933768074]",0.000673704709464176
7,2788,"[0.6135630315515873, 0.44103537952143745]","[0.6108688451669477, 0.43368951284198143]","[0.6405324450381794, 0.5145030167940494]","[-5.558473156515876e-06, -1.884468101183321e-06]","[-5.509928039249511e-06, -1.794095610341967e-06]","[0.053938826973184195, 0.14693527454522393]",0.0006737046965706054
7,2789,"[0.6135630426685337, 0.4410353832903737]","[0.6108688451669477, 0.43368951284198143]","[0.6405324524602852, 0.5145030132002246]","[-5.535280893740322e-06, -1.8750493235063037e-06]","[-5.486955178413654e-06, -1.785085185702917e-06]","[0.053938819583503106, 0.1469352598197019]",0.0006737046837307396
7,2790,"[0.6135630537390955, 0.4410353870404723]","[0.6108688451669477, 0.43368951284198143]","[0.6405324598527582, 0.5145030096208782]","[-5.512185741848571e-06, -1.865676729402089e-06]","[-5.464078437045217e-06, -1.776119099461404e-06]","[0.05393881222732544, 0.1469352451608119]",0.0006737046709443525
7,2791,"[0.613563064763467, 0.44103539077182574]","[0.6108688451669477, 0.43368951284198143]","[0.6405324672157165, 0.5145030060559521]","[-5.489187292828791e-06, -1.8563500952852723e-06]","[-5.4412974113578205e-06, -1.7671971366487599e-06]","[0.053938804904499094, 0.14693523056825275]",0.0006737046582112226
7,2792,"[0.6135630757418415, 0.44103539448452594]","[0.6108688451669477, 0.43368951284198143]","[0.6405324745492781, 0.5145030025053878]","[-5.466285140385049e-06, -1.8470691995374793e-06]","[-5.418611699670173e-06, -1.7583190833458245e-06]","[0.05393879761487308, 0.14693521604172377]",0.0006737046455311223
7,2793,"[0.6135630866744118, 0.44103539817866433]","[0.6108688451669477, 0.43368951284198143]","[0.6405324818535602, 0.5145029989691277]","[-5.443478879756577e-06, -1.8378338207139786e-06]","[-5.396020901438092e-06, -1.7494847268650915e-06]","[0.05393879035829663, 0.14693520158092666]",0.0006737046329038309
7,2794,"[0.6135630975613696, 0.441035401854332]","[0.6108688451669477, 0.43368951284198143]","[0.6405324891286795, 0.5145029954471138]","[-5.420768108124426e-06, -1.828643739118647e-06]","[-5.373524618202535e-06, -1.740693855235495e-06]","[0.05393878313461986, 0.14693518718556353]",0.0006737046203291245
7,2795,"[0.6135631084029058, 0.44103540551161946]","[0.6108688451669477, 0.43368951284198143]","[0.6405324963747528, 0.5145029919392888]","[-5.398152423729629e-06, -1.819498735362012e-06]","[-5.3511224531680585e-06, -1.7319462578112982e-06]","[0.053938775943694006, 0.14693517285533875]",0.000673704607806785
7,2796,"[0.6135631191992107, 0.44103540915061695]","[0.6108688451669477, 0.43368951284198143]","[0.6405325035918957, 0.5145029884455956]","[-5.375631427742737e-06, -1.8103985917809408e-06]","[-5.328814011074448e-06, -1.7232417246840215e-06]","[0.05393876878537007, 0.14693515858995732]",0.0006737045953365897
7,2797,"[0.6135631299504736, 0.4410354127714141]","[0.6108688451669477, 0.43368951284198143]","[0.640532510780224, 0.514502984965977]","[-5.353204721458395e-06, -1.8013430915200896e-06]","[-5.3065988983918774e-06, -1.7145800472080641e-06]","[0.053938761659500845, 0.1469351443891258]",0.0006737045829183203
7,2798,"[0.613563140656883, 0.4410354163741003]","[0.6108688451669477, 0.43368951284198143]","[0.6405325179398523, 0.5145029815003765]","[-5.330871909405005e-06, -1.792332018375461e-06]","[-5.284476723321774e-06, -1.7059610174629397e-06]","[0.05393875456593866, 0.14693513025255245]",0.0006737045705517605
7,2799,"[0.6135631513186268, 0.44103541995876433]","[0.6108688451669477, 0.43368951284198143]","[0.6405325250708956, 0.5145029780487375]","[-5.308632596325776e-06, -1.7833651578803837e-06]","[-5.262447095578243e-06, -1.6973844288240003e-06]","[0.05393874750453764, 0.14693511617994626]",0.0006737045582366918
7,2800,"[0.613563161935892, 0.44103542352549463]","[0.6108688451669477, 0.43368951284198143]","[0.6405325321734677, 0.5145029746110035]","[-5.286486390021156e-06, -1.77444229623278e-06]","[-5.2405096266031764e-06, -1.6888500753656915e-06]","[0.05393874047515146, 0.14693510217101768]",0.0006737045459728966
7,2801,"[0.6135631725088648, 0.4410354270743792]","[0.6108688451669477, 0.43368951284198143]","[0.6405325392476825, 0.5145029711871185]","[-5.264432898563174e-06, -1.7655632206340487e-06]","[-5.218663929329459e-06, -1.680357752310846e-06]","[0.05393873347763534, 0.14693508822547863]",0.0006737045337601606
7,2802,"[0.6135631830377306, 0.44103543060550565]","[0.6108688451669477, 0.43368951284198143]","[0.6405325462936529, 0.514502967777027]","[-5.242471733087128e-06, -1.7567277189255156e-06]","[-5.196909618688378e-06, -1.6719072558190468e-06]","[0.053938726511844504, 0.14693507434304265]",0.0006737045215982711
7,2803,"[0.6135631935226741, 0.44103543411896107]","[0.6108688451669477, 0.43368951284198143]","[0.6405325533114917, 0.514502964380673]","[-5.2206025052895986e-06, -1.7479355808318752e-06]","[-5.175246310828996e-06, -1.6634983831097933e-06]","[0.0539387195776353, 0.14693506052342387]",0.0006737045094870129
7,2804,"[0.6135632039638791, 0.4410354376148322]","[0.6108688451669477, 0.43368951284198143]","[0.6405325603013113, 0.5145029609980012]","[-5.198824828942771e-06, -1.7391865965985697e-06]","[-5.153673623726172e-06, -1.6551309322213742e-06]","[0.0539387126748645, 0.14693504676633795]",0.0006737044974261721
7,2805,"[0.6135632143615287, 0.4410354410932054]","[0.6108688451669477, 0.43368951284198143]","[0.6405325672632235, 0.5145029576289566]","[-5.177138319460595e-06, -1.7304805570583753e-06]","[-5.132191176971529e-06, -1.646804702260668e-06]","[0.05393870580338955, 0.14693503307150235]",0.0006737044854155401
7,2806,"[0.6135632247158054, 0.44103544455416654]","[0.6108688451669477, 0.43368951284198143]","[0.6405325741973397, 0.514502954273484]","[-5.155542593601995e-06, -1.7218172549344392e-06]","[-5.110798591556609e-06, -1.6385194932643649e-06]","[0.053938698963068576, 0.14693501943863496]",0.0006737044734549036
7,2807,"[0.6135632350268906, 0.44103544799780103]","[0.6108688451669477, 0.43368951284198143]","[0.6405325811037709, 0.5145029509315289]","[-5.134037269914873e-06, -1.7131964832484788e-06]","[-5.089495490340386e-06, -1.6302751063568266e-06]","[0.05393869215376057, 0.14693500586745567]",0.0006737044615440542
7,2808,"[0.6135632452949651, 0.441035451424194]","[0.6108688451669477, 0.43368951284198143]","[0.6405325879826275, 0.5145029476030367]","[-5.112621968845896e-06, -1.7046180361487588e-06]","[-5.068281497756094e-06, -1.6220713434447753e-06]","[0.05393868537532476, 0.14693499235768548]",0.0006737044496827829
7,2809,"[0.6135632555202091, 0.44103545483343004]","[0.6108688451669477, 0.43368951284198143]","[0.6405325948340196, 0.5145029442879532]","[-5.091296312024567e-06, -1.696081709118278e-06]","[-5.047156239413111e-06, -1.6139080074029089e-06]","[0.05393867862762103, 0.14693497890904628]",0.0006737044378708814
7,2810,"[0.6135632657028017, 0.4410354582255935]","[0.6108688451669477, 0.43368951284198143]","[0.6405326016580569, 0.5145029409862242]","[-5.070059922667095e-06, -1.687587298297103e-06]","[-5.026119343032841e-06, -1.6057849020374715e-06]","[0.05393867191051038, 0.1469349655212614]",0.000673704426108142
7,2811,"[0.6135632758429216, 0.44103546160076806]","[0.6108688451669477, 0.43368951284198143]","[0.6405326084548486, 0.5145029376977959]","[-5.048912425965379e-06, -1.679134600825125e-06]","[-5.005170437688902e-06, -1.5977018322909514e-06]","[0.05393866522385404, 0.1469349521940556]",0.0006737044143943583
7,2812,"[0.6135632859407464, 0.4410354649590373]","[0.6108688451669477, 0.43368951284198143]","[0.6405326152245032, 0.5145029344226146]","[-5.027853448795689e-06, -1.6707234149306194e-06]","[-4.984309154055198e-06, -1.589658603763297e-06]","[0.053938658567513675, 0.1469349389271547]",0.0006737044027293238
7,2813,"[0.6135632959964533, 0.4410354683004841]","[0.6108688451669477, 0.43368951284198143]","[0.6405326219671295, 0.5145029311606273]","[-5.006882618415908e-06, -1.662353539246051e-06]","[-4.963535124047694e-06, -1.5816550232427423e-06]","[0.05393865194135228, 0.14693492572028632]",0.0006737043911128392
7,2814,"[0.6135633060102186, 0.4410354716251912]","[0.6108688451669477, 0.43368951284198143]","[0.6405326286828349, 0.5145029279117802]","[-4.985999565338792e-06, -1.654024774881332e-06]","[-4.942847981559938e-06, -1.5736908982825343e-06]","[0.05393864534523263, 0.14693491257317803]",0.000673704379544693
7,2815,"[0.6135633159822177, 0.44103547493324075]","[0.6108688451669477, 0.43368951284198143]","[0.640532635371727, 0.5145029246760207]","[-4.965203920599122e-06, -1.645736922077851e-06]","[-4.922247361927035e-06, -1.5657660373483845e-06]","[0.05393863877901861, 0.14693489948555982]",0.0006737043680246862
7,2816,"[0.6135633259126255, 0.4410354782247146]","[0.6108688451669477, 0.43368951284198143]","[0.6405326420339129, 0.514502921453296]","[-4.944495316784385e-06, -1.637489782760455e-06]","[-4.9017329018857456e-06, -1.5578802499034705e-06]","[0.05393863224257478, 0.1469348864571628]",0.0006737043565526191
7,2817,"[0.6135633358016161, 0.4410354814996942]","[0.6108688451669477, 0.43368951284198143]","[0.6405326486694992, 0.5145029182435534]","[-4.923873388382464e-06, -1.6292831604435193e-06]","[-4.88130423976791e-06, -1.5500333463425164e-06]","[0.05393862573576613, 0.1469348734877185]",0.0006737043451282861
7,2818,"[0.6135633456493629, 0.4410354847582605]","[0.6108688451669477, 0.43368951284198143]","[0.640532655278592, 0.5145029150467406]","[-4.903337771315489e-06, -1.621116858744989e-06]","[-4.8609610155299354e-06, -1.5422251379085261e-06]","[0.05393861925845833, 0.14693486057696026]",0.0006737043337514883
7,2819,"[0.6135633554560385, 0.4410354880004942]","[0.6108688451669477, 0.43368951284198143]","[0.6405326618612973, 0.5145029118628056]","[-4.882888102726043e-06, -1.6129906822595344e-06]","[-4.8407028703017704e-06, -1.5344554367587027e-06]","[0.053938612810517705, 0.14693484772462284]",0.0006737043224220287
7,2820,"[0.6135633652218146, 0.44103549122647556]","[0.6108688451669477, 0.43368951284198143]","[0.6405326684177202, 0.5145029086916965]","[-4.86252402202787e-06, -1.6049044368262456e-06]","[-4.820529447258602e-06, -1.5267240559124068e-06]","[0.05393860639181103, 0.1469348349304418]",0.0006737043111397075
7,2821,"[0.6135633749468626, 0.4410354944362844]","[0.6108688451669477, 0.43368951284198143]","[0.6405326749479655, 0.5145029055333612]","[-4.842245169576098e-06, -1.596857929563934e-06]","[-4.800440390750893e-06, -1.5190308093604443e-06]","[0.05393860000220574, 0.14693482219415355]",0.0006737042999043234
7,2822,"[0.613563384631353, 0.4410354976300003]","[0.6108688451669477, 0.43368951284198143]","[0.6405326814521379, 0.5145029023877487]","[-4.822051187249165e-06, -1.5888509674114383e-06]","[-4.780435346529895e-06, -1.5113755119870037e-06]","[0.05393859364156994, 0.14693480951549676]",0.0006737042887156847
