robot_id,iteration,position,target,sigma_est,grad_est,grad_z,grad_sigma_z,local_cost
9,415,"[0.8045406419458837, 0.20250270556689906]","[0.9021746805371165, 0.1936189729139315]","[0.6252509332636407, 0.5327672200939007]","[-0.17974495830103046, -0.06069275117734627]","[-0.15941013544601693, -0.04828543759946517]","[-0.35857941736448606, 0.6605290290540031]",0.02373327111699569
9,416,"[0.8049001318624858, 0.20262409106925375]","[0.9021746805371165, 0.1936189729139315]","[0.6253266320269499, 0.5327073965586844]","[-0.17897058442691324, -0.060426720513311646]","[-0.15863439738215424, -0.04800642478724161]","[-0.35914699967107167, 0.6601666109788613]",0.023663593013445616
9,417,"[0.8052580730313396, 0.20274494451028038]","[0.9021746805371165, 0.1936189729139315]","[0.6254018224385304, 0.5326476644241942]","[-0.1781989229277021, -0.06016143263550495]","[-0.15786196489299198, -0.04772860079008498]","[-0.35971250118561837, 0.6598054398278277]",0.023594519716396346
9,418,"[0.805614470877195, 0.20286526737555138]","[0.9021746805371165, 0.1936189729139315]","[0.6254765077314308, 0.5325880241068721]","[-0.1774299668388785, -0.05989688722067036]","[-0.1570928266906902, -0.04745196242302435]","[-0.36027592629152827, 0.6594455134626415]",0.023526046258119618
9,419,"[0.8059693308108727, 0.20298506114999273]","[0.9021746805371165, 0.1936189729139315]","[0.625550691121555, 0.5325284760190445]","[-0.17666370921039432, -0.059633083939780715]","[-0.1563269715146239, -0.047176506501687865]","[-0.3608372793786354, 0.6590868297381036]",0.023458167707884534
9,420,"[0.8063226582292935, 0.20310432731787229]","[0.9021746805371165, 0.1936189729139315]","[0.625624375807747, 0.5324690205689486]","[-0.17590014310654198, -0.05937002245799401]","[-0.15556438813133663, -0.046902229842333665]","[-0.361396564843093, 0.6587293865021526]",0.023390879171715007
9,421,"[0.8066744585155066, 0.20322306736278828]","[0.9021746805371165, 0.1936189729139315]","[0.625697564971875, 0.5324096581607601]","[-0.1751392616058291, -0.05910770243460625]","[-0.1548050653344935, -0.046629129261880786]","[-0.3619537870872631, 0.6583731815959437]",0.02332417579214878
9,422,"[0.8070247370387182, 0.2033412827676575]","[0.9021746805371165, 0.1936189729139315]","[0.625770261778915, 0.5323503891946193]","[-0.17438105780085444, -0.0588461235230129]","[-0.15404899194483582, -0.04635720157794032]","[-0.3625089505196064, 0.6580182128539236]",0.023258052747997682
9,423,"[0.80737349915432, 0.20345897501470353]","[0.9021746805371165, 0.1936189729139315]","[0.6258424693770338, 0.5322912140666568]","[-0.173625524798186, -0.0585852853706662]","[-0.1532961568101357, -0.04608644360884656]","[-0.3630620595545724, 0.6576644781039065]",0.02319250525410936
9,424,"[0.8077207502039163, 0.20357614558544487]","[0.9021746805371165, 0.1936189729139315]","[0.6259141908976705, 0.5322321331690195]","[-0.1728726557182425, -0.05832518761903706]","[-0.15254654880515114, -0.04581685217368815]","[-0.36361311861249157, 0.6573119751671492]",0.023127528561130383
9,425,"[0.8080664955153528, 0.20369279596068296]","[0.9021746805371165, 0.1936189729139315]","[0.6259854294556192, 0.5321731468898958]","[-0.17212244369517454, -0.058065829903577296]","[-0.1518001568315806, -0.045548424092339626]","[-0.36416213211946724, 0.6569607018584257]",0.023063117955270558
9,426,"[0.8084107404027432, 0.2038089276204901]","[0.9021746805371165, 0.1936189729139315]","[0.6260561881491082, 0.5321142556135401]","[-0.17137488187675193, -0.05780721185368424]","[-0.15105696981801958, -0.04528115618549276]","[-0.3647091045072699, 0.6566106559861]",0.022999268758068833
9,427,"[0.8087534901664967, 0.20392454204419747]","[0.9021746805371165, 0.1936189729139315]","[0.6261264700598819, 0.532055459720298]","[-0.1706299634242481, -0.05754933309266433]","[-0.15031697671991665, -0.04501504527468815]","[-0.3652540402132296, 0.6562618353522011]",0.022935976326160457
9,428,"[0.8090947500933452, 0.2040396407103828]","[0.9021746805371165, 0.1936189729139315]","[0.6261962782532792, 0.5319967595866302]","[-0.16988768151233086, -0.05729219323770094]","[-0.14958016651952935, -0.04475008818234684]","[-0.36579694368013205, 0.6559142377524947]",0.02287323605104534
9,429,"[0.8094345254563698, 0.2041542250968582]","[0.9021746805371165, 0.1936189729139315]","[0.6262656157783132, 0.5319381555851364]","[-0.16914802932895315, -0.057035791899821886]","[-0.1488465282258819, -0.04448628173180218]","[-0.3663378193561133, 0.6555678609765563]",0.02281104335885804
9,430,"[0.8097728215150277, 0.20426829668065785]","[0.9021746805371165, 0.1936189729139315]","[0.626334485667749, 0.5318796480845784]","[-0.16841100007524706, -0.05678012868387025]","[-0.14811605087472174, -0.044223622747331395]","[-0.3668766716945575, 0.6552227028078412]",0.022749393710138746
9,431,"[0.8101096435151782, 0.2043818569380256]","[0.9021746805371165, 0.1936189729139315]","[0.6264028909381822, 0.5318212374499044]","[-0.1676765869654165, -0.05652520318847293]","[-0.1473887235284773, -0.04396210805418753]","[-0.36741350515399196, 0.6548787610237576]",0.02268828259960582
9,432,"[0.8104449966891091, 0.20449490734440254]","[0.9021746805371165, 0.1936189729139315]","[0.6264708345901155, 0.5317629240422708]","[-0.16694478322663792, -0.056271015006013524]","[-0.1466645352762161, -0.04370173447863154]","[-0.36794832419798706, 0.6545360333957364]",0.022627705555929585
9,433,"[0.8107788862555624, 0.20460744937441455]","[0.9021746805371165, 0.1936189729139315]","[0.6265383196080356, 0.5317047082190653]","[-0.16621558209895632, -0.056017563722605926]","[-0.14594347523360282, -0.04344249884796403]","[-0.3684811332950535, 0.6541945176893016]",0.022567658141507373
9,434,"[0.8111113174197603, 0.20471948450185976]","[0.9021746805371165, 0.1936189729139315]","[0.6266053489604894, 0.5316465903339297]","[-0.165488976835188, -0.05576484891806857]","[-0.1452255325428582, -0.043184397990557455]","[-0.36901193691854184, 0.6538542116641399]",0.022508135952239893
9,435,"[0.8114422953734307, 0.2048310141996959]","[0.9021746805371165, 0.1936189729139315]","[0.6266719256001594, 0.531588570736781]","[-0.1647649607008224, -0.05551287016589991]","[-0.14451069637271724, -0.04292742873588819]","[-0.36954073954654265, 0.6535151130741702]",0.02244913461730889
9,436,"[0.8117718252948324, 0.20494203994002771]","[0.9021746805371165, 0.1936189729139315]","[0.6267380524639385, 0.5315306497738337]","[-0.1640435269739281, -0.05526162703325611]","[-0.1437989559183894, -0.04267158791456875]","[-0.3700675456617877, 0.653177219667612]",0.02239064979895612
9,437,"[0.8120999123487802, 0.20505256319409423]","[0.9021746805371165, 0.1936189729139315]","[0.626803732473005, 0.5314728277876211]","[-0.1633246689450581, -0.05501111908092867]","[-0.1430903004015175, -0.04241687235837986]","[-0.37059235975155036, 0.6528405291870536]",0.022332677192263516
9,438,"[0.8124265616866703, 0.2051625854322561]","[0.9021746805371165, 0.1936189729139315]","[0.626868968532896, 0.5314151051170166]","[-0.16260837991715868, -0.054761345863323256]","[-0.14238471907013756, -0.042163278900302886]","[-0.3711151863075486, 0.6525050393695211]",0.022275212524934706
9,439,"[0.8127517784465046, 0.20527210812398275]","[0.9021746805371165, 0.1936189729139315]","[0.6269337635335811, 0.5313574820972549]","[-0.16189465320547922, -0.05451230692844182]","[-0.14168220119863906, -0.0419108043745519]","[-0.371636029825847, 0.6521707479465442]",0.02221825155707771
9,440,"[0.8130755677529156, 0.20538113273783964]","[0.9021746805371165, 0.1936189729139315]","[0.6269981203495353, 0.5312999590599515]","[-0.16118348213748482, -0.05426400181786317]","[-0.14098273608772577, -0.04165944561660606]","[-0.37215489480676056, 0.6518376526442238]",0.02216179008098898
9,441,"[0.8133979347171906, 0.20548966074147537]","[0.9021746805371165, 0.1936189729139315]","[0.6270620418398111, 0.531242536333125]","[-0.16047486005276934, -0.05401643006672542]","[-0.1402863130643759, -0.04140919946324216]","[-0.372671785754759, 0.6515057511832993]",0.022105823920938635
9,442,"[0.8137188844372961, 0.20559769360160882]","[0.9021746805371165, 0.1936189729139315]","[0.6271255308481106, 0.5311852142412157]","[-0.1597687803029705, -0.053769591203711234]","[-0.1395929214818036, -0.041160062752566715]","[-0.373186707178371, 0.6511750412792137]",0.022050348932956904
9,443,"[0.8140384219979021, 0.20570523278401623]","[0.9021746805371165, 0.1936189729139315]","[0.6271885902028576, 0.5311279931051058]","[-0.15906523625168653, -0.05352348475103161]","[-0.13890255071941982, -0.04091203232404844]","[-0.3736996635900891, 0.6508455206421793]",0.02199536100462184
9,444,"[0.8143565524704055, 0.2058122797535183]","[0.9021746805371165, 0.1936189729139315]","[0.627251222717267, 0.5310708732421401]","[-0.15836422127439637, -0.05327811022441257]","[-0.1382151901827942, -0.04066510501855075]","[-0.3742106595062771, 0.6505171869772436]",0.021940856054848287
9,445,"[0.8146732809129543, 0.20591883597396712]","[0.9021746805371165, 0.1936189729139315]","[0.6273134311894168, 0.5310138549661441]","[-0.15766572875837775, -0.05303346713308214]","[-0.1375308293036168, -0.04041927767836412]","[-0.37471969944707495, 0.6501900379843539]",0.021886830033677997
9,446,"[0.814988612370471, 0.20602490290823328]","[0.9021746805371165, 0.1936189729139315]","[0.6273752184023176, 0.530956938587444]","[-0.15696975210263028, -0.05278955497975902]","[-0.13684945753966016, -0.04017454714723856]","[-0.3752267879363069, 0.6498640713584214]",0.021833278922071
9,447,"[0.8153025518746763, 0.20613048201819278]","[0.9021746805371165, 0.1936189729139315]","[0.6274365871239814, 0.5309001244128859]","[-0.15627628471779892, -0.05254637326064015]","[-0.13617106437474144, -0.03993091027041604]","[-0.37573192950138967, 0.6495392847893863]",0.021780198731698196
9,448,"[0.8156151044441119, 0.20623557476471407]","[0.9021746805371165, 0.1936189729139315]","[0.6274975401074923, 0.5308434127458538]","[-0.15558532002609693, -0.052303921465394115]","[-0.13549563931868522, -0.039688363894662765]","[-0.37623512867323927, 0.6492156759622794]",0.02172758550473503
9,449,"[0.815926275084164, 0.20634018260764486]","[0.9021746805371165, 0.1936189729139315]","[0.6275580800910734, 0.530786803886289]","[-0.15489685146123552, -0.05206219907714829]","[-0.1348231719072867, -0.039446904868302074]","[-0.3767363899861813, 0.6488932425572882]",0.021675435313656597
9,450,"[0.8162360687870865, 0.20644430700579916]","[0.9021746805371165, 0.1936189729139315]","[0.6276182097981565, 0.530730298130708]","[-0.1542108724683488, -0.051821205572484486]","[-0.13415365170227384, -0.039206530041246426]","[-0.37723571797786004, 0.6485719822498177]",0.02162374426103364
9,451,"[0.8165444905320233, 0.20654794941694413]","[0.9021746805371165, 0.1936189729139315]","[0.627677931937449, 0.530673895772221]","[-0.15352737650392498, -0.05158094042143023]","[-0.13348706829127155, -0.03896723626503011]","[-0.3777331171891485, 0.6482518927105538]",0.021572508479329976
9,452,"[0.8168515452850311, 0.206651111297787]","[0.9021746805371165, 0.1936189729139315]","[0.6277372492030014, 0.5306175971005498]","[-0.15284635703573665, -0.05134140308745311]","[-0.13282341128776476, -0.038729020392841554]","[-0.37822859216405935, 0.6479329716055255]",0.02152172413070094
9,453,"[0.8171572379991026, 0.20675379410396189]","[0.9021746805371165, 0.1936189729139315]","[0.627796164274275, 0.5305614024020452]","[-0.15216780754277226, -0.05110259302745639]","[-0.1321626703310623, -0.03849187927955587]","[-0.37872214744965516, 0.6476152165961666]",0.02147138740679302
9,454,"[0.8174615736141881, 0.2068559992900168]","[0.9021746805371165, 0.1936189729139315]","[0.6278546798162075, 0.5305053119597052]","[-0.15149172151517112, -0.05086450969177457]","[-0.1315048350862605, -0.038255809781767056]","[-0.37921378759596136, 0.6472986253393768]",0.021421494528544714
9,455,"[0.8177645570572185, 0.20695772830940035]","[0.9021746805371165, 0.1936189729139315]","[0.6279127984792795, 0.5304493260531923]","[-0.15081809245415798, -0.05062715252416927]","[-0.13084989524420812, -0.03802080875782067]","[-0.379703517155878, 0.6469831954875839]",0.02137204174598851
9,456,"[0.8180661932421268, 0.2070589826144487]","[0.9021746805371165, 0.1936189729139315]","[0.6279705228995806, 0.5303934449588503]","[-0.15014691387197898, -0.05039052096182896]","[-0.13019784052147004, -0.037786873067845936]","[-0.3801913406850925, 0.6466689246888033]",0.021323025338053973
9,457,"[0.8183664870698708, 0.20715976365637234]","[0.9021746805371165, 0.1936189729139315]","[0.6280278556988743, 0.530337668949722]","[-0.14947817929183985, -0.050154614435366014]","[-0.12954866066029203, -0.03755399957378823]","[-0.380677262741993, 0.6463558105866993]",0.021274441612371988
9,458,"[0.8186654434284545, 0.20726007288524306]","[0.9021746805371165, 0.1936189729139315]","[0.6280847994846633, 0.5302819982955658]","[-0.14881188224784497, -0.049919432368815506]","[-0.12890234542856574, -0.0373221851394414]","[-0.3811612878875823, 0.6460438508206454]",0.021226286905080265
9,459,"[0.8189630671929502, 0.2073599117499807]","[0.9021746805371165, 0.1936189729139315]","[0.628141356850254, 0.5302264332628722]","[-0.1481480162849377, -0.049684974179637756]","[-0.1282588846197933, -0.03709142663047989]","[-0.3816434206853925, 0.645733043025783]",0.021178557580629705
9,460,"[0.8192593632255201, 0.20745928169833996]","[0.9021746805371165, 0.1936189729139315]","[0.6281975303748204, 0.5301709741148811]","[-0.1474865749588422, -0.049451239278717]","[-0.12761826805305287, -0.03686172091449129]","[-0.38212366570139933, 0.6454233848330824]",0.021131250031592188
9,461,"[0.8195543363754377, 0.2075581841768974]","[0.9021746805371165, 0.1936189729139315]","[0.6282533226234686, 0.5301156211115976]","[-0.14682755183600643, -0.04921822707036483]","[-0.12698048557296365, -0.03663306486100823]","[-0.38260202750393835, 0.6451148738694004]",0.021084360678469253
9,462,"[0.8198479914791097, 0.20765662063103812]","[0.9021746805371165, 0.1936189729139315]","[0.6283087361472995, 0.5300603745098083]","[-0.14617094049354587, -0.048985936952321785]","[-0.12634552704965152, -0.03640545534154076]","[-0.3830785106636203, 0.6448075077575403]",0.021037885969502013
9,463,"[0.8201403333600968, 0.20775459250494277]","[0.9021746805371165, 0.1936189729139315]","[0.6283637734834733, 0.5300052345630974]","[-0.14551673451918853, -0.04875436831576206]","[-0.12571338237871454, -0.036178889229608366]","[-0.38355311975324713, 0.6445012841163094]",0.020991822380482084
9,464,"[0.8204313668291352, 0.2078521012415743]","[0.9021746805371165, 0.1936189729139315]","[0.6284184371552702, 0.5299502015218636]","[-0.1448649275112236, -0.048523520545295885]","[-0.12508404148118954, -0.03595336340077224]","[-0.3840258593477299, 0.6441962005605786]",0.02094616641456378
9,465,"[0.8207210966841576, 0.2079491482826649]","[0.9021746805371165, 0.1936189729139315]","[0.6284727296721548, 0.5298952756333344]","[-0.1442155130784469, -0.04829339301897621]","[-0.12445749430351719, -0.0357288747326671]","[-0.3844967340240055, 0.643892254701339]",0.020900914602077176
9,466,"[0.8210095277103145, 0.20804573506870283]","[0.9021746805371165, 0.1936189729139315]","[0.6285266535298372, 0.5298404571415829]","[-0.14356848484011117, -0.04806398510830366]","[-0.12383373081750837, -0.035505420105033325]","[-0.38496574836095476, 0.6435894441457601]",0.020856063500342414
9,467,"[0.8212966646799947, 0.20814186303891943]","[0.9021746805371165, 0.1936189729139315]","[0.6285802112103345, 0.5297857462875429]","[-0.14292383642587592, -0.047835296178232664]","[-0.1232127410203114, -0.0352829963997488]","[-0.38543290693932053, 0.643287766497247]",0.020811609693485094
9,468,"[0.8215825123528465, 0.2082375336312759]","[0.9021746805371165, 0.1936189729139315]","[0.6286334051820333, 0.5297311433090246]","[-0.14228156147575782, -0.04760732558717889]","[-0.12259451493437726, -0.03506160050086092]","[-0.3858982143416265, 0.6429872193554974]",0.0207675497922526
9,469,"[0.8218670754757981, 0.20833274828245024]","[0.9021746805371165, 0.1936189729139315]","[0.6286862378997498, 0.5296766484407293]","[-0.14164165364008435, -0.0473800726870277]","[-0.12197904260742713, -0.03484122929461829]","[-0.38636167515209663, 0.642687800316558]",0.02072388043383168
9,470,"[0.8221503587830782, 0.2084275084278243]","[0.9021746805371165, 0.1936189729139315]","[0.6287387118047906, 0.5296222619142652]","[-0.14100410657944729, -0.047153536823141336]","[-0.12136631411241905, -0.03462187966950257]","[-0.3868232939565752, 0.6423895069728818]",0.020680598281666997
9,471,"[0.8224323669962371, 0.20852181550147056]","[0.9021746805371165, 0.1936189729139315]","[0.628790829325014, 0.5295679839581626]","[-0.14036891396465506, -0.046927717334368214]","[-0.12075631954751406, -0.03440354851626028]","[-0.3872830753424463, 0.6420923369133842]",0.020637700025280724
9,472,"[0.8227131048241664, 0.2086156709361393]","[0.9021746805371165, 0.1936189729139315]","[0.6288425928748891, 0.5295138147978876]","[-0.13973606947669068, -0.046702613553055765]","[-0.12014904903604473, -0.034186232727934016]","[-0.3877410238985546, 0.6417962877234966]",0.02059518238009321
9,473,"[0.8229925769631198, 0.2087090761632454]","[0.9021746805371165, 0.1936189729139315]","[0.6288940048555564, 0.5294597546558583]","[-0.13910556680666747, -0.04647822480505569]","[-0.11954449272648068, -0.03396992919989472]","[-0.38819714421512685, 0.6415013569852257]",0.020553042087244747
9,474,"[0.8232707880967332, 0.20880203261285551]","[0.9021746805371165, 0.1936189729139315]","[0.6289450676548863, 0.5294058037514584]","[-0.13847739965578706, -0.046254550409739706]","[-0.11894264079239728, -0.033754634829872524]","[-0.38865144088369363, 0.6412075422772058]",0.020511275913418316
9,475,"[0.8235477428960447, 0.208894541713675]","[0.9021746805371165, 0.1936189729139315]","[0.6289957836475397, 0.5293519623010527]","[-0.13785156173529672, -0.046031589680008554]","[-0.11834348343244253, -0.033540346517988526]","[-0.38910391849701, 0.6409148411747555]",0.02046988065066343
9,476,"[0.8238234460195153, 0.20898660489303503]","[0.9021746805371165, 0.1936189729139315]","[0.6290461551950256, 0.5292982305180011]","[-0.13722804676645087, -0.045809341922305555]","[-0.11774701087030441, -0.03332706116678613]","[-0.3895545816489794, 0.6406232512499321]",0.020428853116220932
9,477,"[0.8240979021130482, 0.20907822357687963]","[0.9021746805371165, 0.1936189729139315]","[0.6290961846457603, 0.5292446086126721]","[-0.1366068484804704, -0.04558780643663067]","[-0.1171532133546789, -0.033114775681262185]","[-0.3900034349345758, 0.6403327700715848]",0.020388190152348835
9,478,"[0.8243711158100092, 0.20916939918975289]","[0.9021746805371165, 0.1936189729139315]","[0.6291458743351257, 0.5291910967924589]","[-0.13598796061850468, -0.04536698251655017]","[-0.1165620811592378, -0.032903486968898416]","[-0.39045048294976703, 0.6400433952054121]",0.02034788862614937
9,479,"[0.8246430917312462, 0.20926013315478598]","[0.9021746805371165, 0.1936189729139315]","[0.6291952265855271, 0.5291376952617917]","[-0.135371376931594, -0.04514686944921645]","[-0.11597360458259678, -0.032693191939692154]","[-0.3908957302914382, 0.6397551242140114]",0.020307945429396686
9,480,"[0.8249138344851094, 0.2093504268936844]","[0.9021746805371165, 0.1936189729139315]","[0.6292442437064513, 0.5290844042221531]","[-0.13475709118063267, -0.04492746651537668]","[-0.11538777394828262, -0.032483887506187886]","[-0.3913391815573162, 0.6394679546569373]",0.020268357478365952
9,481,"[0.8251833486674707, 0.20944028182671517]","[0.9021746805371165, 0.1936189729139315]","[0.6292929279945235, 0.5290312238720909]","[-0.1341450971363343, -0.044708772989393554]","[-0.11480457960470217, -0.03227557058350777]","[-0.3917808413458943, 0.6391818840907515]",0.02022912171366316
9,482,"[0.8254516388617433, 0.20952969937269397]","[0.9021746805371165, 0.1936189729139315]","[0.6293412817335647, 0.5289781544072331]","[-0.13353538857919653, -0.04449078813925691]","[-0.11422401192511056, -0.03206823808938285]","[-0.3922207142563572, 0.6388969100690782]",0.02019023510005618
9,483,"[0.8257187096389017, 0.20961868094897249]","[0.9021746805371165, 0.1936189729139315]","[0.629389307194649, 0.5289251960203005]","[-0.13292795929946621, -0.044273511226603106]","[-0.11364606130757898, -0.03186188694418361]","[-0.39265880488850535, 0.638613030142656]",0.020151694626306574
9,484,"[0.8259845655575007, 0.20970722797142569]","[0.9021746805371165, 0.1936189729139315]","[0.6294370066361595, 0.5288723489011212]","[-0.1323228030971082, -0.044056941506729855]","[-0.11307071817496339, -0.0316565140709507]","[-0.39309511784268225, 0.638330241859391]",0.020113497305002587
9,485,"[0.8262492111636949, 0.20979534185443915]","[0.9021746805371165, 0.1936189729139315]","[0.6294843823038452, 0.5288196132366437]","[-0.13171991378177175, -0.04384107822861483]","[-0.11249797297487324, -0.03145211639542558]","[-0.3935296577196994, 0.6380485427644091]",0.02007564017239305
9,486,"[0.8265126509912584, 0.2098830240108964]","[0.9021746805371165, 0.1936189729139315]","[0.6295314364308767, 0.5287669892109508]","[-0.1311192851727601, -0.04362592063493256]","[-0.11192781617963987, -0.031248690846081048]","[-0.3939624291207633, 0.6377679304001087]",0.02003812028822225
9,487,"[0.8267748895616039, 0.20997027585216627]","[0.9021746805371165, 0.1936189729139315]","[0.6295781712379024, 0.5287144770052723]","[-0.1305209110989997, -0.04341146796207415]","[-0.11136023828628475, -0.031046234354151644]","[-0.3943934366474031, 0.6374884023062121]",0.020000934735565815
9,488,"[0.8270359313838019, 0.21005709878809042]","[0.9021746805371165, 0.1936189729139315]","[0.6296245889331036, 0.528662076797999]","[-0.12992478539901012, -0.04319771944016532]","[-0.1107952298164894, -0.030844743853663856]","[-0.3948226849013967, 0.6372099560198172]",0.019964080620667547
9,489,"[0.8272957809546, 0.21014349422697076]","[0.9021746805371165, 0.1936189729139315]","[0.6296706917122502, 0.5286097887646958]","[-0.1293309019208759, -0.0429846742930856]","[-0.110232781316563, -0.03064421628146645]","[-0.39525017848469957, 0.63693258907545]",0.019927555072777253
9,490,"[0.8275544427584417, 0.21022946357555694]","[0.9021746805371165, 0.1936189729139315]","[0.6297164817587557, 0.5285576130781142]","[-0.12873925452221788, -0.042772331738488975]","[-0.10967288335741235, -0.03044464857726055]","[-0.39567592199937196, 0.6366562990051146]",0.019891355243989484
9,491,"[0.8278119212674862, 0.21031500823903393]","[0.9021746805371165, 0.1936189729139315]","[0.6297619612437317, 0.5285055499082064]","[-0.12814983707016653, -0.042560690987823294]","[-0.10911552653450976, -0.030246037683629615]","[-0.3960999200475088, 0.636381083338345]",0.019855478309083276
9,492,"[0.8280682209416265, 0.21040012962100957]","[0.9021746805371165, 0.1936189729139315]","[0.6298071323260428, 0.5284535994221375]","[-0.1275626434413345, -0.042349751246351784]","[-0.10856070146786327, -0.03004838054606944]","[-0.39652217723116734, 0.636106939602256]",0.019819921465362836
9,493,"[0.8283233462285091, 0.21048482912350228]","[0.9021746805371165, 0.1936189729139315]","[0.6298519971523606, 0.5284017617842987]","[-0.12697766752179152, -0.042139511713174]","[-0.10800839880198501, -0.029851674113017687]","[-0.396942698152297, 0.6358338653215927]",0.019784681932499174
9,494,"[0.8285773015635527, 0.2105691081469286]","[0.9021746805371165, 0.1936189729139315]","[0.6298965578572182, 0.52835003715632]","[-0.12639490320703908, -0.04192997158124674]","[-0.10745860920586064, -0.02965591533588402]","[-0.39736148741266897, 0.6355618580187827]",0.01974975695237266
9,495,"[0.8288300913699668, 0.2106529680900911]","[0.9021746805371165, 0.1936189729139315]","[0.6299408165630632, 0.5282984256970835]","[-0.1258143444019867, -0.041721130037407295]","[-0.10691132337291868, -0.029461101169079268]","[-0.3977785496138071, 0.6352909152139848]",0.01971514378891656
9,496,"[0.8290817200587708, 0.2107364103501659]","[0.9021746805371165, 0.1936189729139315]","[0.6299847753803125, 0.5282469275627355]","[-0.1252359850209263, -0.04151298626239502]","[-0.1063665320209997, -0.029267228570045087]","[-0.3981938893569166, 0.6350210344251392]",0.01968083972796146
9,497,"[0.8293321920288126, 0.2108194363226907]","[0.9021746805371165, 0.1936189729139315]","[0.6300284364074042, 0.5281955429066991]","[-0.12465981898751241, -0.04130553943087521]","[-0.1058242258923261, -0.02907429449928324]","[-0.3986075112428167, 0.6347522131680168]",0.019646842077080638
9,498,"[0.8295815116667876, 0.21090204740155247]","[0.9021746805371165, 0.1936189729139315]","[0.6300718017308523, 0.5281442718796875]","[-0.12408584023473637, -0.041098788711460374]","[-0.10528439575347064, -0.028882295920385034]","[-0.3990194198718706, 0.63448444895627]",0.019613148165436377
9,499,"[0.829829683347257, 0.2109842449789754]","[0.9021746805371165, 0.1936189729139315]","[0.6301148734252981, 0.5280931146297155]","[-0.1235140427049079, -0.040892733266736384]","[-0.10474703239532707, -0.028691229800060225]","[-0.3994296198439178, 0.6342177393014803]",0.01957975534362719
9,500,"[0.8300767114326668, 0.21106603044550887]","[0.9021746805371165, 0.1936189729139315]","[0.6301576535535641, 0.5280420713021133]","[-0.12294442034963178, -0.04068737225328387]","[-0.10421212663307877, -0.028501093108166134]","[-0.3998381157582054, 0.6339520817132089]",0.019546660983535927
9,501,"[0.8303226002733661, 0.21114740519001543]","[0.9021746805371165, 0.1936189729139315]","[0.6302001441667053, 0.5279911420395372]","[-0.12237696712978936, -0.04048270482170581]","[-0.10367966930616851, -0.028311882817736486]","[-0.4002449122133216, 0.6336874736990437]",0.019513862478178826
9,502,"[0.8305673542076257, 0.21122837059965885]","[0.9021746805371165, 0.1936189729139315]","[0.6302423473040624, 0.5279403269819833]","[-0.12181167701551737, -0.040278730116649133]","[-0.1031496512782688, -0.02812359590501018]","[-0.4006500138071267, 0.633423912764649]",0.01948135724155549
9,503,"[0.8308109775616568, 0.21130892805989215]","[0.9021746805371165, 0.1936189729139315]","[0.6302842649933131, 0.5278896262667991]","[-0.1212485439861898, -0.04007544727683185]","[-0.10262206343725064, -0.027936229349460065]","[-0.4010534251366873, 0.633161396413814]",0.019449142708499716
9,504,"[0.8310534746496292, 0.2113890789544458]","[0.9021746805371165, 0.1936189729139315]","[0.6303258992505245, 0.5278390400286961]","[-0.12068756203039956, -0.039872855435067175]","[-0.1020968966951536, -0.027749780133821414]","[-0.40145515079820937, 0.6328999221485005]",0.019417216334531258
9,505,"[0.83129484977369, 0.21146882466531594]","[0.9021746805371165, 0.1936189729139315]","[0.6303672520802038, 0.5277885683997613]","[-0.12012872514594036, -0.039670953718290984]","[-0.10157414198815581, -0.02756424524412017]","[-0.40185519538697223, 0.6326394874688908]",0.01938557559570845
9,506,"[0.8315351072239818, 0.21154816657275252]","[0.9021746805371165, 0.1936189729139315]","[0.6304083254753509, 0.5277382115094702]","[-0.1195720273397888, -0.039469741247586225]","[-0.10105379027654308, -0.027379621669701468]","[-0.40225356349726193, 0.6323800898734353]",0.019354217988481734
9,507,"[0.8317742512786614, 0.2116271060552477]","[0.9021746805371165, 0.1936189729139315]","[0.630449121417508, 0.527687969484698]","[-0.1190174626280895, -0.03926921713821057]","[-0.10053583254467935, -0.027195906403257628]","[-0.40265025972230695, 0.6321217268589006]",0.019323141029548095
9,508,"[0.8320122862039177, 0.21170564448952411]","[0.9021746805371165, 0.1936189729139315]","[0.6304896418768117, 0.5276378424497322]","[-0.11846502503613754, -0.03906938049962234]","[-0.10002025980097644, -0.027013096440856366]","[-0.40304528865421196, 0.6318643959204162]",0.01929234225570638
9,509,"[0.83224921625399, 0.21178378325052336]","[0.9021746805371165, 0.1936189729139315]","[0.6305298888120432, 0.5275878305262846]","[-0.11791470859836344, -0.038870230435507976]","[-0.09950706307786367, -0.026831188781968496]","[-0.4034386548838935, 0.6316080945515223]",0.01926181922371341
9,510,"[0.8324850456711866, 0.21186152371139438]","[0.9021746805371165, 0.1936189729139315]","[0.6305698641706791, 0.5275379338335021]","[-0.11736650735831815, -0.0386717660438103]","[-0.09899623343175815, -0.026650180429495754]","[-0.40383036300101516, 0.6313528202442155]",0.019231569510141044
9,511,"[0.8327197786859033, 0.21193886724348202]","[0.9021746805371165, 0.1936189729139315]","[0.6306095698889415, 0.5274881524879801]","[-0.11682041536865861, -0.03847398641675448]","[-0.09848776194303396, -0.026470068389798568]","[-0.4042204175939237, 0.6310985704889962]",0.01920159071123407
9,512,"[0.8329534195166406, 0.21201581521631552]","[0.9021746805371165, 0.1936189729139315]","[0.6306490078918479, 0.5274384866037733]","[-0.11627642669113443, -0.038276890640876846]","[-0.0979816397159932, -0.026290849672723507]","[-0.40460882324958547, 0.6308453427749157]",0.019171880442769018
